Computed CE
0.021931660247843307
0.03236342971352316
0.01654710925261417
0.015536431632727452
0.014513567506719574
0.013612313738729977
0.01298840769719752
0.012606729749534301
0.011672044157059818
0.013206210278899904
0.011726205669420384
0.011689628862122678
0.011608823067501313
0.011594123857340825
0.011237126769303012
0.010967298990665755
0.010731164751842777
0.010549828832080483
0.010360538997650378
0.010188922639859089
0.0101580262725592
0.010302957806800982
0.012953808735100736
0.01277047842574058
0.0054491050563572644
0.014848021660429265
0.011132084343869189
0.011621668462596234
0.011493353502021188
0.01087491897133126
0.01037849893202496
0.010115059852492158
0.009933155984269713
0.009749456174187326
0.009595795225786118
0.00944561829085366
0.009331962685813076
0.009275790884933709
0.00939690069254996
0.009255722017838048
0.00841789897380426
0.00917789275518857
0.009807774372579438
0.009524536831661804
0.009467415006215152
0.00938436841902401
0.009393974324249765
0.009340050309007834
0.009248215059700004
0.009149101934858727
0.00955415011877166
0.008968115162783886
0.008948195786747225
0.008933557811958976
0.008982797581405738
0.008785350117986857
0.008905520656997073
0.008794850459612633
0.008826442226337683
0.008840282403067399
0.008982160543832243
0.009077872968700464
0.017106646936615514
0.02671883895828031
0.028961869253851517
0.002365474667469477
0.022488418196415217
0.006481975330017075
0.08678467725420694
0.042356884827808444
0.03064816425330449
0.033381525013780194
0.03338915000697622
0.026320678653462656
0.05885324114809458
0.9191649056512068
0.6299038982450388
0.4086237172621104
0.2831778046775544
0.17860805453084785
0.11874670446689142
0.08675216359785791
0.06703025090927996
0.05410327252978969
0.046445659847221314
0.05235816742339135
0.040672329372616944
0.03982327036645547
0.01502777238600551
0.033688810460283866
0.03190807595358725
0.03168707888357607
0.0286666405434216
0.025186678446374667
0.02350869215726689
0.02233484149830971
0.02134508570824728
0.02046449024286891
0.025112222936584622
0.026005651310331605
0.026835576943427544
0.018425383912073857
0.01808898533657318
0.01769577468487143
0.017052963549726893
0.016266941191507282
0.01575695294033105
0.015390766855711429
0.015536139721571678
0.014923742712111776
0.0151441504536492
0.01439723476170721
0.014469511653787055
0.01522688866574001
0.016141163586984947
0.018368054455854713
0.023913440616010084
0.019942029044797326
0.02445778225740371
0.03345056261630205
0.019775126945698943
0.018856430085575863
0.017677244804190764
0.01691576257216786
0.016144533265233286
0.015570097696042298
0.015155858599794141
0.017033971706821235
0.014581190979254194
0.014238693795029391
0.013965559775887489
0.013701042745041393
0.01345269018027998
0.013170909833048666
0.013004855382118525
0.012943217213391282
0.012968251167569621
0.013016213998840245
0.014087286637038546
0.01602859431897468
0.01325966439752215
0.014359049195981374
0.0127935873084834
0.013838586454355317
0.01409805876585304
0.014168432038990045
0.014199869777480983
0.014219153254272998
0.014186024276496076
0.014758272347528955
0.01625488940291097
0.014559444753623538
0.014353616003461661
0.01417946806831889
0.0140076158325069
0.013779024619079755
0.013692447725495776
0.013517664647502835
0.013315433339667228
0.012949879740775197
0.012740238831761033
0.012684511177503216
0.012659920932893141
0.011324317294185272
0.015596416535953096
0.015691507635933164
0.012899233733698287
0.015616127027643438
0.014596754137796847
0.014565871755830191
0.01532828149527052
0.016109011113147064
0.012859393015075994
0.0243260080961933
0.023870782882734625
0.025075032020657327
0.02477503962559746
0.030194093371922616
0.03241444492012847
0.03139315188837792
0.03134015978957743
0.03300041031033685
0.03073334762472383
0.024233694133230867
0.023889343499800104
0.022091777676107382
0.020654983566056426
0.019580853361311712
0.01864317830862094
0.0179258680081624
0.01765453533866134
0.017055303183214042
0.01685451155396585
0.01896642406756374
0.014447145467785685
0.017251094836842465
0.016954611144503844
0.01756656525161855
0.017595502190089755
0.02267737910555472
0.012177932670597632
0.02192001569700493
0.023952908853087082
0.023374474506086335
0.023874679030194586
0.023049979050433173
0.022422169020636994
0.029300819509433917
0.019972634033835278
0.019184425450628463
0.019134660645024667
0.01866206957169844
0.01872471215144066
0.020659889366353622
0.011595624427167493
0.018458772174672303
0.01764438034565311
0.0194002898435928
0.02229166507884621
0.024287231300242247
0.02026814942334434
0.024661755658233305
0.022742160920864233
0.020993422166589115
0.020603599648187722
0.020859003724438774
0.019911796608999447
0.01963007158315107
0.02777940741644071
0.021995011516985543
0.025418974895933397
0.025086706525872263
0.020417132606959404
0.027778494979694104
0.03255892153644429
0.023291788875816594
0.018873505813755888
0.02818222880231228
0.04516103104504393
0.026027892550406453
0.02360736199091157
0.02487737766327918
0.02521316429642157
0.027047561193667826
0.02618532238446991
0.02887983061578399
0.029435361923100523
0.02766150605815919
0.02671080713003521
0.02723173536336614
0.025821488231515276
0.024026607517009538
0.021826796951582045
0.02014052454272
0.01892302861636181
0.017990443953739776
0.01707102257685661
0.01631498751659083
0.01569565416246689
0.015361370521487807
0.015010878819205953
0.014820429815799495
0.017907127072691178
0.02388616694003112
0.02002468698224206
0.015878401849756554
0.014687299920379765
0.014763145710020562
0.014845362200972653
0.013767689472839604
0.012906352400395563
0.012416317289243927
0.012116227765041478
0.01229928316574821
0.012398125101977417
0.014578628637553893
0.009831576451203475
0.012270337498141845
0.012330878302949733
0.014251103540647087
0.01088373669755188
0.01319551726320376
0.012555636420664554
0.013218897580604112
0.019187379633066822
0.014325498261094628
0.021949667902731833
0.01417341863700938
0.016603724576946328
0.01781706399363298
0.016725511883662458
0.024011113718453943
0.013882093662901853
0.013580874995497922
0.012849717675661992
0.012829886695423834
0.01255216859080687
0.013042928331190107
0.012679655844182139
0.01224841261455101
0.014534026541341335
0.012067144364212457
0.013624948978507403
0.01246460628093837
0.010889966294391162
0.012327016095371134
0.011303396804291797
0.011202620060887094
0.011823547118839352
0.0395306286878957
0.2608361209370081
0.4643190354892627
0.5793423278415547
0.5051725001453208
0.4052964991492746
0.21036302200314566
0.14919312768890725
0.10565933971682835
0.08260957586315162
0.06822329051596908
0.056846465313642944
0.05190095133117228
0.05335761171397177
0.020742918373005622
0.039040488655331974
0.034099068579216595
0.03549764983020338
0.030720797096371332
0.026261114283905866
0.026984241965649382
0.021712023530177326
0.020270440979068306
0.01912980825818042
0.018024508712796646
0.01722578055323146
0.016289054395867614
0.02219969596058952
0.036299566681299696
0.015144266946906806
0.016684172028128955
0.01727393584337137
0.005839171281692271
0.01416751788275969
0.014397654693213262
0.014772473176327489
0.013789124027327094
0.014867463085145255
0.012021786488187879
0.011535549520515966
0.011170938430444356
0.01086900625106909
0.01073200215985309
0.010694958699969693
0.010329548011234754
0.010365500112156235
0.010263941184476098
0.010224739892101573
0.01031708651330769
0.011291584145432649
0.012269905048025496
0.010644126970311842
0.01311799874052852
0.009985560178131264
0.009847925431011602
0.009752370950806081
0.009599899420067875
0.00953994367923573
0.009436567369848117
0.009327023045086006
0.009294987150732018
0.009148096920386244
0.00884161074357421
0.008678519494613289
0.009235129866878097
0.009222668980450658
0.009213269162060249
0.009444326416863304
0.009230965466191397
0.009173876602831402
0.016810426153005473
0.009278826151453146
0.0147278870863148
0.009230062848647911
0.011804611952578812
0.017931111607405504
0.012940859082325297
0.02710460005080153
0.03944043961633322
0.052088743397751595
0.05225137221621584
0.10726126934494301
0.14304041458234532
0.11814701452871783
0.1368435705723718
0.08570355593228074
0.05468384897197017
0.0335014179980287
0.026510344165467985
0.026025066116689928
0.02030061288953781
0.018436434777565465
0.01720016897386198
0.01655212327405894
0.01588354755010029
0.015157854073458736
0.014492626912387955
0.013032471107167633
0.01483126083946436
0.01266638871504737
0.012331097952828518
0.012124246637024041
0.011955990966706324
0.013537941189662254
0.013199521058852847
0.011930444590185866
0.012346804366353542
0.012203330989278602
0.012751117377332125
0.014414454690192924
0.015708205195080097
0.022756757774002243
0.025134618880151685
0.032918891053232584
0.015903437692706295
0.03318978609781599
0.05215539948705307
0.033931251861133965
0.03624073189394413
0.032939306412352126
0.024147797352561676
0.031035799339208227
0.02019015183198603
0.019560715477150655
0.01879525954297756
0.01782427755932177
0.016102823402106753
0.015252436400660114
0.0144683648019033
0.015707413114052517
0.013318449702574588
0.012902949220857296
0.012586617570216257
0.012301616497279934
0.012034419685247119
0.0119975009563853
0.011868206536789242
0.015938881827183546
0.011664242669764823
0.011622903620784764
0.011462621180183367
0.01136414868409701
0.011453066011344139
